5.02620524e+01 6.03906872e-24
5.02460492e+01 6.08968609e-24
5.02300460e+01 6.14072682e-24
5.02140428e+01 6.19219444e-24
5.01980396e+01 6.24409252e-24
5.01820364e+01 6.29642465e-24
5.01660332e+01 6.34919444e-24
5.01500300e+01 6.40240556e-24
5.01340268e+01 6.45606168e-24
5.01180236e+01 6.51016652e-24
5.01020204e+01 6.56472381e-24
5.00860172e+01 6.61973734e-24
5.00700140e+01 6.67521092e-24
5.00540108e+01 6.73114837e-24
5.00380076e+01 6.78755357e-24
5.00220044e+01 6.84443043e-24
5.00060012e+01 6.90178287e-24
4.99899980e+01 6.95961487e-24
4.99739948e+01 7.01793042e-24
4.99579916e+01 7.07673356e-24
4.99419884e+01 7.13602836e-24
4.99259852e+01 7.19581892e-24
4.99099820e+01 7.25610937e-24
4.98939788e+01 7.31690388e-24
4.98779756e+01 7.37820666e-24
4.98619724e+01 7.44002194e-24
4.98459692e+01 7.50235401e-24
4.98299660e+01 7.56520717e-24
4.98139628e+01 7.62858577e-24
4.97979596e+01 7.69249418e-24
4.97819564e+01 7.75693684e-24
4.97659532e+01 7.82191819e-24
4.97499500e+01 7.88744273e-24
4.97339468e+01 7.95351498e-24
4.97179436e+01 8.02013952e-24
4.97019404e+01 8.08732095e-24
4.96859372e+01 8.15506392e-24
4.96699340e+01 8.22337310e-24
4.96539308e+01 8.29225322e-24
4.96379276e+01 8.36170904e-24
4.96219244e+01 8.43174536e-24
4.96059212e+01 8.50236702e-24
4.95899180e+01 8.57357890e-24
4.95739148e+01 8.64538592e-24
4.95579116e+01 8.71779304e-24
4.95419084e+01 8.79080527e-24
4.95259052e+01 8.86442766e-24
4.95099020e+01 8.93866528e-24
4.94938988e+01 9.01352327e-24
4.94778956e+01 9.08900680e-24
4.94618924e+01 9.16512109e-24
4.94458892e+01 9.24187139e-24
4.94298860e+01 9.31926301e-24
4.94138828e+01 9.39730128e-24
4.93978796e+01 9.47599161e-24
4.93818764e+01 9.55533943e-24
4.93658732e+01 9.63535021e-24
4.93498700e+01 9.71602949e-24
4.93338668e+01 9.79738283e-24
4.93178636e+01 9.87941586e-24
4.93018604e+01 9.96213424e-24
4.92858572e+01 1.00455437e-23
4.92698540e+01 1.01296499e-23
4.92538508e+01 1.02144588e-23
4.92378476e+01 1.02999762e-23
4.92218444e+01 1.03862080e-23
4.92058412e+01 1.04731601e-23
4.91898380e+01 1.05608385e-23
4.91738348e+01 1.06492493e-23
4.91578316e+01 1.07383987e-23
4.91418284e+01 1.08282927e-23
4.91258252e+01 1.09189376e-23
4.91098220e+01 1.10103395e-23
4.90938188e+01 1.11025049e-23
4.90778156e+01 1.11954401e-23
4.90618124e+01 1.12891515e-23
4.90458092e+01 1.13836456e-23
4.90298060e+01 1.14789289e-23
4.90138028e+01 1.15750079e-23
4.89977996e+01 1.16718893e-23
4.89817964e+01 1.17695798e-23
4.89657932e+01 1.18680861e-23
4.89497900e+01 1.19674150e-23
4.89337868e+01 1.20675734e-23
4.89177836e+01 1.21685682e-23
4.89017804e+01 1.22704063e-23
4.88857772e+01 1.23730948e-23
4.88697740e+01 1.24766407e-23
4.88537708e+01 1.25810513e-23
4.88377676e+01 1.26863336e-23
4.88217644e+01 1.27924950e-23
4.88057612e+01 1.28995428e-23
4.87897580e+01 1.30074844e-23
4.87737548e+01 1.31163272e-23
4.87577516e+01 1.32260786e-23
4.87417483e+01 1.33367464e-23
4.87257451e+01 1.34483381e-23
4.87097419e+01 1.35608614e-23
4.86937387e+01 1.36743240e-23
4.86777355e+01 1.37887339e-23
4.86617323e+01 1.39040988e-23
4.86457291e+01 1.40204268e-23
4.86297259e+01 1.41377258e-23
4.86137227e+01 1.42560039e-23
4.85977195e+01 1.43752694e-23
4.85817163e+01 1.44955303e-23
4.85657131e+01 1.46167951e-23
4.85497099e+01 1.47390720e-23
4.85337067e+01 1.48623695e-23
4.85177035e+01 1.49866961e-23
4.85017003e+01 1.51120603e-23
4.84856971e+01 1.52384708e-23
4.84696939e+01 1.53659363e-23
4.84536907e+01 1.54944656e-23
4.84376875e+01 1.56240676e-23
4.84216843e+01 1.57547511e-23
4.84056811e+01 1.58865252e-23
4.83896779e+01 1.60193989e-23
4.83736747e+01 1.61533815e-23
4.83576715e+01 1.62884821e-23
4.83416683e+01 1.64247100e-23
4.83256651e+01 1.65620747e-23
4.83096619e+01 1.67005855e-23
4.82936587e+01 1.68402521e-23
4.82776555e+01 1.69810840e-23
4.82616523e+01 1.71230909e-23
4.82456491e+01 1.72662827e-23
4.82296459e+01 1.74106692e-23
4.82136427e+01 1.75562603e-23
4.81976395e+01 1.77030660e-23
4.81816363e+01 1.78510965e-23
4.81656331e+01 1.80003620e-23
4.81496299e+01 1.81508727e-23
4.81336267e+01 1.83026390e-23
4.81176235e+01 1.84556714e-23
4.81016203e+01 1.86099803e-23
4.80856171e+01 1.87655764e-23
4.80696139e+01 1.89224704e-23
4.80536107e+01 1.90806732e-23
4.80376075e+01 1.92401955e-23
4.80216043e+01 1.94010484e-23
4.80056011e+01 1.95632430e-23
4.79895979e+01 1.97267903e-23
4.79735947e+01 1.98917018e-23
4.79575915e+01 2.00579886e-23
4.79415883e+01 2.02256623e-23
4.79255851e+01 2.03947344e-23
4.79095819e+01 2.05652165e-23
4.78935787e+01 2.07371204e-23
4.78775755e+01 2.09104579e-23
4.78615723e+01 2.10852408e-23
4.78455691e+01 2.12614813e-23
4.78295659e+01 2.14391915e-23
4.78135627e+01 2.16183835e-23
4.77975595e+01 2.17990697e-23
4.77815563e+01 2.19812626e-23
4.77655531e+01 2.21649746e-23
4.77495499e+01 2.23502184e-23
4.77335467e+01 2.25370068e-23
4.77175435e+01 2.27253526e-23
4.77015403e+01 2.29152686e-23
4.76855371e+01 2.31067681e-23
4.76695339e+01 2.32998641e-23
4.76535307e+01 2.34945700e-23
4.76375275e+01 2.36908991e-23
4.76215243e+01 2.38888649e-23
4.76055211e+01 2.40884811e-23
4.75895179e+01 2.42897613e-23
4.75735147e+01 2.44927194e-23
4.75575115e+01 2.46973693e-23
4.75415083e+01 2.49037252e-23
4.75255051e+01 2.51118011e-23
4.75095019e+01 2.53216114e-23
4.74934987e+01 2.55331706e-23
4.74774955e+01 2.57464931e-23
4.74614923e+01 2.59615936e-23
4.74454891e+01 2.61784869e-23
4.74294859e+01 2.63971879e-23
4.74134827e+01 2.66177116e-23
4.73974795e+01 2.68400732e-23
4.73814763e+01 2.70642880e-23
4.73654731e+01 2.72903713e-23
4.73494699e+01 2.75183386e-23
4.73334667e+01 2.77482058e-23
4.73174635e+01 2.79799885e-23
4.73014603e+01 2.82137026e-23
4.72854571e+01 2.84493643e-23
4.72694539e+01 2.86869896e-23
4.72534507e+01 2.89265950e-23
4.72374475e+01 2.91681968e-23
4.72214443e+01 2.94118117e-23
4.72054411e+01 2.96574565e-23
4.71894379e+01 2.99051478e-23
4.71734347e+01 3.01549029e-23
4.71574315e+01 3.04067387e-23
4.71414283e+01 3.06606727e-23
4.71254251e+01 3.09167222e-23
4.71094219e+01 3.11749049e-23
4.70934187e+01 3.14352384e-23
4.70774155e+01 3.16977406e-23
4.70614123e+01 3.19624295e-23
4.70454091e+01 3.22293234e-23
4.70294059e+01 3.24984405e-23
4.70134027e+01 3.27697993e-23
4.69973995e+01 3.30434184e-23
4.69813963e+01 3.33193166e-23
4.69653931e+01 3.35975128e-23
4.69493899e+01 3.38780261e-23
4.69333867e+01 3.41608759e-23
4.69173835e+01 3.44460814e-23
4.69013803e+01 3.47336622e-23
4.68853771e+01 3.50236381e-23
4.68693739e+01 3.53160290e-23
4.68533707e+01 3.56108549e-23
4.68373675e+01 3.59081361e-23
4.68213643e+01 3.62078929e-23
4.68053611e+01 3.65101459e-23
4.67893579e+01 3.68149159e-23
4.67733547e+01 3.71222237e-23
4.67573515e+01 3.74320905e-23
4.67413483e+01 3.77445374e-23
4.67253451e+01 3.80595859e-23
4.67093419e+01 3.83772576e-23
4.66933387e+01 3.86975743e-23
4.66773355e+01 3.90205579e-23
4.66613323e+01 3.93462306e-23
4.66453291e+01 3.96746148e-23
4.66293259e+01 4.00057329e-23
4.66133227e+01 4.03396076e-23
4.65973195e+01 4.06762619e-23
4.65813163e+01 4.10157187e-23
4.65653131e+01 4.13580015e-23
4.65493099e+01 4.17031335e-23
4.65333067e+01 4.20511386e-23
4.65173035e+01 4.24020404e-23
4.65013003e+01 4.27558632e-23
4.64852971e+01 4.31126311e-23
4.64692939e+01 4.34723686e-23
4.64532907e+01 4.38351003e-23
4.64372875e+01 4.42008511e-23
4.64212843e+01 4.45696461e-23
4.64052811e+01 4.49415105e-23
4.63892779e+01 4.53164697e-23
4.63732747e+01 4.56945496e-23
4.63572715e+01 4.60757759e-23
4.63412683e+01 4.64601748e-23
4.63252651e+01 4.68477727e-23
4.63092619e+01 4.72385960e-23
4.62932587e+01 4.76326716e-23
4.62772555e+01 4.80300264e-23
4.62612523e+01 4.84306876e-23
4.62452490e+01 4.88346827e-23
4.62292458e+01 4.92420394e-23
4.62132426e+01 4.96527855e-23
4.61972394e+01 5.00669492e-23
4.61812362e+01 5.04845588e-23
4.61652330e+01 5.09056429e-23
4.61492298e+01 5.13302304e-23
4.61332266e+01 5.17583503e-23
4.61172234e+01 5.21900319e-23
4.61012202e+01 5.26253048e-23
4.60852170e+01 5.30641987e-23
4.60692138e+01 5.35067438e-23
4.60532106e+01 5.39529702e-23
4.60372074e+01 5.44029086e-23
4.60212042e+01 5.48565897e-23
4.60052010e+01 5.53140446e-23
4.59891978e+01 5.57753046e-23
4.59731946e+01 5.62404012e-23
4.59571914e+01 5.67093663e-23
4.59411882e+01 5.71822319e-23
4.59251850e+01 5.76590304e-23
4.59091818e+01 5.81397945e-23
4.58931786e+01 5.86245569e-23
4.58771754e+01 5.91133510e-23
4.58611722e+01 5.96062100e-23
4.58451690e+01 6.01031678e-23
4.58291658e+01 6.06042583e-23
4.58131626e+01 6.11095158e-23
4.57971594e+01 6.16189748e-23
4.57811562e+01 6.21326702e-23
4.57651530e+01 6.26506371e-23
4.57491498e+01 6.31729109e-23
4.57331466e+01 6.36995274e-23
4.57171434e+01 6.42305225e-23
4.57011402e+01 6.47659326e-23
4.56851370e+01 6.53057943e-23
4.56691338e+01 6.58501444e-23
4.56531306e+01 6.63990202e-23
4.56371274e+01 6.69524592e-23
4.56211242e+01 6.75104992e-23
4.56051210e+01 6.80731784e-23
4.55891178e+01 6.86405352e-23
4.55731146e+01 6.92126084e-23
4.55571114e+01 6.97894372e-23
4.55411082e+01 7.03710609e-23
4.55251050e+01 7.09575192e-23
4.55091018e+01 7.15488523e-23
4.54930986e+01 7.21451005e-23
4.54770954e+01 7.27463046e-23
4.54610922e+01 7.33525057e-23
4.54450890e+01 7.39637452e-23
4.54290858e+01 7.45800647e-23
4.54130826e+01 7.52015066e-23
4.53970794e+01 7.58281131e-23
4.53810762e+01 7.64599271e-23
4.53650730e+01 7.70969917e-23
4.53490698e+01 7.77393505e-23
4.53330666e+01 7.83870473e-23
4.53170634e+01 7.90401264e-23
4.53010602e+01 7.96986323e-23
4.52850570e+01 8.03626101e-23
4.52690538e+01 8.10321049e-23
4.52530506e+01 8.17071627e-23
4.52370474e+01 8.23878294e-23
4.52210442e+01 8.30741516e-23
4.52050410e+01 8.37661760e-23
4.51890378e+01 8.44639499e-23
4.51730346e+01 8.51675210e-23
4.51570314e+01 8.58769373e-23
4.51410282e+01 8.65922472e-23
4.51250250e+01 8.73134995e-23
4.51090218e+01 8.80407434e-23
4.50930186e+01 8.87740287e-23
4.50770154e+01 8.95134052e-23
4.50610122e+01 9.02589235e-23
4.50450090e+01 9.10106344e-23
4.50290058e+01 9.17685893e-23
4.50130026e+01 9.25328398e-23
4.49969994e+01 9.33034381e-23
4.49809962e+01 9.40804367e-23
4.49649930e+01 9.48638887e-23
4.49489898e+01 9.56538476e-23
4.49329866e+01 9.64503670e-23
4.49169834e+01 9.72535015e-23
4.49009802e+01 9.80633058e-23
4.48849770e+01 9.88798352e-23
4.48689738e+01 9.97031452e-23
4.48529706e+01 1.00533292e-22
4.48369674e+01 1.01370332e-22
4.48209642e+01 1.02214323e-22
4.48049610e+01 1.03065322e-22
4.47889578e+01 1.03923387e-22
4.47729546e+01 1.04788577e-22
4.47569514e+01 1.05660950e-22
4.47409482e+01 1.06540566e-22
4.47249450e+01 1.07427486e-22
4.47089418e+01 1.08321768e-22
4.46929386e+01 1.09223475e-22
4.46769354e+01 1.10132668e-22
4.46609322e+01 1.11049409e-22
4.46449290e+01 1.11973761e-22
4.46289258e+01 1.12905785e-22
4.46129226e+01 1.13845546e-22
4.45969194e+01 1.14793108e-22
4.45809162e+01 1.15748536e-22
4.45649130e+01 1.16711894e-22
4.45489098e+01 1.17683248e-22
4.45329066e+01 1.18662665e-22
4.45169034e+01 1.19650210e-22
4.45009002e+01 1.20645952e-22
4.44848970e+01 1.21649958e-22
4.44688938e+01 1.22662297e-22
4.44528906e+01 1.23683037e-22
4.44368874e+01 1.24712248e-22
4.44208842e+01 1.25749999e-22
4.44048810e+01 1.26796363e-22
4.43888778e+01 1.27851410e-22
4.43728746e+01 1.28915211e-22
4.43568714e+01 1.29987840e-22
4.43408682e+01 1.31069369e-22
4.43248650e+01 1.32159872e-22
4.43088618e+01 1.33259423e-22
4.42928586e+01 1.34368097e-22
4.42768554e+01 1.35485970e-22
4.42608522e+01 1.36613117e-22
4.42448490e+01 1.37749615e-22
4.42288458e+01 1.38895542e-22
4.42128426e+01 1.40050975e-22
4.41968394e+01 1.41215994e-22
4.41808362e+01 1.42390677e-22
4.41648330e+01 1.43575105e-22
4.41488298e+01 1.44769358e-22
4.41328266e+01 1.45973517e-22
4.41168234e+01 1.47187664e-22
4.41008202e+01 1.48411882e-22
4.40848170e+01 1.49646254e-22
4.40688138e+01 1.50890864e-22
4.40528106e+01 1.52145797e-22
4.40368074e+01 1.53411138e-22
4.40208042e+01 1.54686973e-22
4.40048010e+01 1.55973388e-22
4.39887978e+01 1.57270473e-22
4.39727946e+01 1.58578313e-22
4.39567914e+01 1.59896999e-22
4.39407882e+01 1.61226621e-22
4.39247850e+01 1.62567268e-22
4.39087818e+01 1.63919032e-22
4.38927786e+01 1.65282004e-22
4.38767754e+01 1.66656277e-22
4.38607722e+01 1.68041946e-22
4.38447690e+01 1.69439103e-22
4.38287658e+01 1.70847844e-22
4.38127626e+01 1.72268264e-22
4.37967594e+01 1.73700461e-22
4.37807562e+01 1.75144531e-22
4.37647530e+01 1.76600572e-22
4.37487497e+01 1.78068685e-22
4.37327465e+01 1.79548967e-22
4.37167433e+01 1.81041520e-22
4.37007401e+01 1.82546446e-22
4.36847369e+01 1.84063846e-22
4.36687337e+01 1.85593824e-22
4.36527305e+01 1.87136483e-22
4.36367273e+01 1.88691928e-22
4.36207241e+01 1.90260265e-22
4.36047209e+01 1.91841601e-22
4.35887177e+01 1.93436043e-22
4.35727145e+01 1.95043699e-22
4.35567113e+01 1.96664678e-22
4.35407081e+01 1.98299091e-22
4.35247049e+01 1.99947047e-22
4.35087017e+01 2.01608661e-22
4.34926985e+01 2.03284043e-22
4.34766953e+01 2.04973308e-22
4.34606921e+01 2.06676570e-22
4.34446889e+01 2.08393946e-22
4.34286857e+01 2.10125551e-22
4.34126825e+01 2.11871504e-22
4.33966793e+01 2.13631922e-22
4.33806761e+01 2.15406926e-22
4.33646729e+01 2.17196635e-22
4.33486697e+01 2.19001171e-22
4.33326665e+01 2.20820657e-22
4.33166633e+01 2.22655216e-22
4.33006601e+01 2.24504972e-22
4.32846569e+01 2.26370051e-22
4.32686537e+01 2.28250580e-22
4.32526505e+01 2.30146686e-22
4.32366473e+01 2.32058498e-22
4.32206441e+01 2.33986145e-22
4.32046409e+01 2.35929758e-22
4.31886377e+01 2.37889469e-22
4.31726345e+01 2.39865411e-22
4.31566313e+01 2.41857718e-22
4.31406281e+01 2.43866525e-22
4.31246249e+01 2.45891968e-22
4.31086217e+01 2.47934184e-22
4.30926185e+01 2.49993313e-22
4.30766153e+01 2.52069493e-22
4.30606121e+01 2.54162866e-22
4.30446089e+01 2.56273572e-22
4.30286057e+01 2.58401756e-22
4.30126025e+01 2.60547562e-22
4.29965993e+01 2.62711135e-22
4.29805961e+01 2.64892621e-22
4.29645929e+01 2.67092169e-22
4.29485897e+01 2.69309928e-22
4.29325865e+01 2.71546047e-22
4.29165833e+01 2.73800679e-22
4.29005801e+01 2.76073976e-22
4.28845769e+01 2.78366092e-22
4.28685737e+01 2.80677183e-22
4.28525705e+01 2.83007405e-22
4.28365673e+01 2.85356915e-22
4.28205641e+01 2.87725874e-22
4.28045609e+01 2.90114441e-22
4.27885577e+01 2.92522778e-22
4.27725545e+01 2.94951049e-22
4.27565513e+01 2.97399418e-22
4.27405481e+01 2.99868050e-22
4.27245449e+01 3.02357113e-22
4.27085417e+01 3.04866775e-22
4.26925385e+01 3.07397207e-22
4.26765353e+01 3.09948579e-22
4.26605321e+01 3.12521065e-22
4.26445289e+01 3.15114838e-22
4.26285257e+01 3.17730074e-22
4.26125225e+01 3.20366950e-22
4.25965193e+01 3.23025644e-22
4.25805161e+01 3.25706338e-22
4.25645129e+01 3.28409211e-22
4.25485097e+01 3.31134447e-22
4.25325065e+01 3.33882230e-22
4.25165033e+01 3.36652746e-22
4.25005001e+01 3.39446183e-22
4.24844969e+01 3.42262730e-22
4.24684937e+01 3.45102577e-22
4.24524905e+01 3.47965916e-22
4.24364873e+01 3.50852941e-22
4.24204841e+01 3.53763847e-22
4.24044809e+01 3.56698832e-22
4.23884777e+01 3.59658093e-22
4.23724745e+01 3.62641832e-22
4.23564713e+01 3.65650248e-22
4.23404681e+01 3.68683547e-22
4.23244649e+01 3.71741933e-22
4.23084617e+01 3.74825613e-22
4.22924585e+01 3.77934796e-22
4.22764553e+01 3.81069691e-22
4.22604521e+01 3.84230511e-22
4.22444489e+01 3.87417469e-22
4.22284457e+01 3.90630780e-22
4.22124425e+01 3.93870663e-22
4.21964393e+01 3.97137336e-22
4.21804361e+01 4.00431019e-22
4.21644329e+01 4.03751936e-22
4.21484297e+01 4.07100310e-22
4.21324265e+01 4.10476368e-22
4.21164233e+01 4.13880338e-22
4.21004201e+01 4.17312451e-22
4.20844169e+01 4.20772937e-22
4.20684137e+01 4.24262031e-22
4.20524105e+01 4.27779968e-22
4.20364073e+01 4.31326987e-22
4.20204041e+01 4.34903326e-22
4.20044009e+01 4.38509227e-22
4.19883977e+01 4.42144935e-22
4.19723945e+01 4.45810693e-22
4.19563913e+01 4.49506750e-22
4.19403881e+01 4.53233356e-22
4.19243849e+01 4.56990762e-22
4.19083817e+01 4.60779222e-22
4.18923785e+01 4.64598991e-22
4.18763753e+01 4.68450327e-22
4.18603721e+01 4.72333491e-22
4.18443689e+01 4.76248745e-22
4.18283657e+01 4.80196352e-22
4.18123625e+01 4.84176580e-22
4.17963593e+01 4.88189696e-22
4.17803561e+01 4.92235972e-22
4.17643529e+01 4.96315681e-22
4.17483497e+01 5.00429099e-22
4.17323465e+01 5.04576501e-22
4.17163433e+01 5.08758170e-22
4.17003401e+01 5.12974385e-22
4.16843369e+01 5.17225433e-22
4.16683337e+01 5.21511600e-22
4.16523305e+01 5.25833175e-22
4.16363273e+01 5.30190449e-22
4.16203241e+01 5.34583717e-22
4.16043209e+01 5.39013274e-22
4.15883177e+01 5.43479419e-22
4.15723145e+01 5.47982454e-22
4.15563113e+01 5.52522683e-22
4.15403081e+01 5.57100410e-22
4.15243049e+01 5.61715946e-22
4.15083017e+01 5.66369601e-22
4.14922985e+01 5.71061689e-22
4.14762953e+01 5.75792526e-22
4.14602921e+01 5.80562431e-22
4.14442889e+01 5.85371725e-22
4.14282857e+01 5.90220734e-22
4.14122825e+01 5.95109783e-22
4.13962793e+01 6.00039202e-22
4.13802761e+01 6.05009323e-22
4.13642729e+01 6.10020482e-22
4.13482697e+01 6.15073015e-22
4.13322665e+01 6.20167264e-22
4.13162633e+01 6.25303571e-22
4.13002601e+01 6.30482282e-22
4.12842569e+01 6.35703747e-22
4.12682537e+01 6.40968316e-22
4.12522505e+01 6.46276346e-22
4.12362472e+01 6.51628192e-22
4.12202440e+01 6.57024216e-22
4.12042408e+01 6.62464781e-22
4.11882376e+01 6.67950254e-22
4.11722344e+01 6.73481003e-22
4.11562312e+01 6.79057401e-22
4.11402280e+01 6.84679823e-22
4.11242248e+01 6.90348649e-22
4.11082216e+01 6.96064259e-22
4.10922184e+01 7.01827039e-22
4.10762152e+01 7.07637376e-22
4.10602120e+01 7.13495661e-22
4.10442088e+01 7.19402289e-22
4.10282056e+01 7.25357658e-22
4.10122024e+01 7.31362167e-22
4.09961992e+01 7.37416221e-22
4.09801960e+01 7.43520227e-22
4.09641928e+01 7.49674597e-22
4.09481896e+01 7.55879743e-22
4.09321864e+01 7.62136085e-22
4.09161832e+01 7.68444041e-22
4.09001800e+01 7.74804037e-22
4.08841768e+01 7.81216501e-22
4.08681736e+01 7.87681863e-22
4.08521704e+01 7.94200559e-22
4.08361672e+01 8.00773027e-22
4.08201640e+01 8.07399709e-22
4.08041608e+01 8.14081051e-22
4.07881576e+01 8.20817501e-22
4.07721544e+01 8.27609513e-22
4.07561512e+01 8.34457543e-22
4.07401480e+01 8.41362052e-22
4.07241448e+01 8.48323503e-22
4.07081416e+01 8.55342366e-22
4.06921384e+01 8.62419110e-22
4.06761352e+01 8.69554213e-22
4.06601320e+01 8.76748153e-22
4.06441288e+01 8.84001414e-22
4.06281256e+01 8.91314484e-22
4.06121224e+01 8.98687853e-22
4.05961192e+01 9.06122018e-22
4.05801160e+01 9.13617477e-22
4.05641128e+01 9.21174734e-22
4.05481096e+01 9.28794297e-22
4.05321064e+01 9.36476677e-22
4.05161032e+01 9.44222391e-22
4.05001000e+01 9.52031959e-22
4.04840968e+01 9.59905905e-22
4.04680936e+01 9.67844758e-22
4.04520904e+01 9.75849051e-22
4.04360872e+01 9.83919322e-22
4.04200840e+01 9.92056112e-22
4.04040808e+01 1.00025997e-21
4.03880776e+01 1.00853144e-21
4.03720744e+01 1.01687108e-21
4.03560712e+01 1.02527946e-21
4.03400680e+01 1.03375713e-21
4.03240648e+01 1.04230467e-21
4.03080616e+01 1.05092264e-21
4.02920584e+01 1.05961163e-21
4.02760552e+01 1.06837222e-21
4.02600520e+01 1.07720500e-21
4.02440488e+01 1.08611056e-21
4.02280456e+01 1.09508950e-21
4.02120424e+01 1.10414241e-21
4.01960392e+01 1.11326992e-21
4.01800360e+01 1.12247262e-21
4.01640328e+01 1.13175114e-21
4.01480296e+01 1.14110610e-21
4.01320264e+01 1.15053812e-21
4.01160232e+01 1.16004785e-21
4.01000200e+01 1.16963591e-21
4.00840168e+01 1.17930295e-21
4.00680136e+01 1.18904962e-21
4.00520104e+01 1.19887657e-21
4.00360072e+01 1.20878446e-21
4.00200040e+01 1.21877396e-21
4.00040008e+01 1.22884572e-21
3.99879976e+01 1.23900044e-21
3.99719944e+01 1.24923879e-21
3.99559912e+01 1.25956145e-21
3.99399880e+01 1.26996912e-21
3.99239848e+01 1.28046249e-21
3.99079816e+01 1.29104227e-21
3.98919784e+01 1.30170917e-21
3.98759752e+01 1.31246390e-21
3.98599720e+01 1.32330718e-21
3.98439688e+01 1.33423974e-21
3.98279656e+01 1.34526231e-21
3.98119624e+01 1.35637562e-21
3.97959592e+01 1.36758044e-21
3.97799560e+01 1.37887749e-21
3.97639528e+01 1.39026754e-21
3.97479496e+01 1.40175136e-21
3.97319464e+01 1.41332971e-21
3.97159432e+01 1.42500336e-21
3.96999400e+01 1.43677310e-21
3.96839368e+01 1.44863972e-21
3.96679336e+01 1.46060401e-21
3.96519304e+01 1.47266677e-21
3.96359272e+01 1.48482881e-21
3.96199240e+01 1.49709094e-21
3.96039208e+01 1.50945398e-21
3.95879176e+01 1.52191876e-21
3.95719144e+01 1.53448612e-21
3.95559112e+01 1.54715689e-21
3.95399080e+01 1.55993193e-21
3.95239048e+01 1.57281208e-21
3.95079016e+01 1.58579821e-21
3.94918984e+01 1.59889119e-21
3.94758952e+01 1.61209190e-21
3.94598920e+01 1.62540121e-21
3.94438888e+01 1.63882001e-21
3.94278856e+01 1.65234922e-21
3.94118824e+01 1.66598971e-21
3.93958792e+01 1.67974242e-21
3.93798760e+01 1.69360826e-21
3.93638728e+01 1.70758816e-21
3.93478696e+01 1.72168305e-21
3.93318664e+01 1.73589387e-21
3.93158632e+01 1.75022157e-21
3.92998600e+01 1.76466712e-21
3.92838568e+01 1.77923147e-21
3.92678536e+01 1.79391561e-21
3.92518504e+01 1.80872050e-21
3.92358472e+01 1.82364714e-21
3.92198440e+01 1.83869654e-21
3.92038408e+01 1.85386968e-21
3.91878376e+01 1.86916759e-21
3.91718344e+01 1.88459130e-21
3.91558312e+01 1.90014182e-21
3.91398280e+01 1.91582019e-21
3.91238248e+01 1.93162748e-21
3.91078216e+01 1.94756472e-21
3.90918184e+01 1.96363299e-21
3.90758152e+01 1.97983335e-21
3.90598120e+01 1.99616689e-21
3.90438088e+01 2.01263471e-21
3.90278056e+01 2.02923789e-21
3.90118024e+01 2.04597755e-21
3.89957992e+01 2.06285481e-21
3.89797960e+01 2.07987078e-21
3.89637928e+01 2.09702662e-21
3.89477896e+01 2.11432345e-21
3.89317864e+01 2.13176244e-21
3.89157832e+01 2.14934476e-21
3.88997800e+01 2.16707156e-21
3.88837768e+01 2.18494404e-21
3.88677736e+01 2.20296339e-21
3.88517704e+01 2.22113081e-21
3.88357672e+01 2.23944751e-21
3.88197640e+01 2.25791471e-21
3.88037608e+01 2.27653365e-21
3.87877576e+01 2.29530557e-21
3.87717544e+01 2.31423172e-21
3.87557512e+01 2.33331336e-21
3.87397479e+01 2.35255176e-21
3.87237447e+01 2.37194820e-21
3.87077415e+01 2.39150399e-21
3.86917383e+01 2.41122042e-21
3.86757351e+01 2.43109881e-21
3.86597319e+01 2.45114047e-21
3.86437287e+01 2.47134676e-21
3.86277255e+01 2.49171901e-21
3.86117223e+01 2.51225858e-21
3.85957191e+01 2.53296685e-21
3.85797159e+01 2.55384518e-21
3.85637127e+01 2.57489498e-21
3.85477095e+01 2.59611764e-21
3.85317063e+01 2.61751458e-21
3.85157031e+01 2.63908722e-21
3.84996999e+01 2.66083700e-21
3.84836967e+01 2.68276537e-21
3.84676935e+01 2.70487379e-21
3.84516903e+01 2.72716374e-21
3.84356871e+01 2.74963668e-21
3.84196839e+01 2.77229413e-21
3.84036807e+01 2.79513759e-21
3.83876775e+01 2.81816858e-21
3.83716743e+01 2.84138864e-21
3.83556711e+01 2.86479931e-21
3.83396679e+01 2.88840214e-21
3.83236647e+01 2.91219872e-21
3.83076615e+01 2.93619062e-21
3.82916583e+01 2.96037943e-21
3.82756551e+01 2.98476678e-21
3.82596519e+01 3.00935428e-21
3.82436487e+01 3.03414357e-21
3.82276455e+01 3.05913629e-21
3.82116423e+01 3.08433412e-21
3.81956391e+01 3.10973872e-21
3.81796359e+01 3.13535178e-21
3.81636327e+01 3.16117502e-21
3.81476295e+01 3.18721014e-21
3.81316263e+01 3.21345888e-21
3.81156231e+01 3.23992298e-21
3.80996199e+01 3.26660421e-21
3.80836167e+01 3.29350433e-21
3.80676135e+01 3.32062514e-21
3.80516103e+01 3.34796843e-21
3.80356071e+01 3.37553603e-21
3.80196039e+01 3.40332977e-21
3.80036007e+01 3.43135150e-21
3.79875975e+01 3.45960307e-21
3.79715943e+01 3.48808636e-21
3.79555911e+01 3.51680328e-21
3.79395879e+01 3.54575572e-21
3.79235847e+01 3.57494561e-21
3.79075815e+01 3.60437488e-21
3.78915783e+01 3.63404550e-21
3.78755751e+01 3.66395944e-21
3.78595719e+01 3.69411867e-21
3.78435687e+01 3.72452521e-21
